BVP,EDA,TEMP,ACC_Mag,Label
-17.63,1.640239,30.39,64.19501538281614,0
-5.89,1.637681,30.39,63.0,0
5.41,1.636402,30.37,63.54525946126902,0
27.17,1.624892,30.37,63.52952069707436,0
-18.43,1.622334,30.37,62.96824596572466,0
-5.23,1.615939,30.37,63.54525946126902,0
4.2,1.615939,30.37,63.608175575157006,0
5.49,1.619776,30.37,63.89053137985315,0
5.43,1.619776,30.37,62.95236294214857,0
7.18,1.619776,30.37,63.608175575157006,0
-5.73,1.618497,30.39,64.13267497929586,0
-25.18,1.617218,30.39,63.0,0
7.7,1.61466,30.39,63.592452382338585,0
7.86,1.615939,30.39,63.0,0
-10.38,1.615939,30.39,63.0,0
-0.1,1.617218,30.39,63.06346010171025,0
10.33,1.615939,30.39,63.592452382338585,0
3.58,1.619776,30.39,64.73020933072904,0
-20.57,1.617218,30.35,64.13267497929586,0
4.67,1.615939,30.35,62.95236294214857,0
11.19,1.609545,30.35,64.13267497929586,0
-7.79,1.61466,30.35,64.13267497929586,0
6.58,1.612102,30.37,62.40192304729078,0
13.74,1.613381,30.37,63.592452382338585,0
1.21,1.610824,30.37,63.608175575157006,0
-16.55,1.612102,30.37,63.0,0
11.09,1.609545,30.35,63.592452382338585,0
0.73,1.612102,30.35,63.592452382338585,0
-12.47,1.609545,30.35,63.0,0
4.73,1.609545,30.35,63.592452382338585,0
11.19,1.608266,30.37,63.0,0
1.69,1.609545,30.37,63.592452382338585,0
-15.91,1.606987,30.37,63.0,0
5.82,1.605708,30.37,63.592452382338585,0
12.33,1.604429,30.35,63.592452382338585,0
3.04,1.601871,30.35,64.19501538281614,0
-7.33,1.600592,30.35,63.592452382338585,0
6.69,1.599313,30.35,63.592452382338585,0
13.48,1.596755,30.37,62.41794613730894,0
1.62,1.591639,30.37,64.1482657598785,0
-20.77,1.589081,30.37,63.0,0
2.69,1.586524,30.37,63.54525946126902,0
3.69,1.596755,30.35,63.0,0
13.15,1.594197,30.35,63.0,0
-4.62,1.592918,30.35,63.0,0
-5.01,1.59036,30.35,63.0,0
-7.53,1.589081,30.35,62.40192304729078,0
-12.03,1.586524,30.35,62.49799996799898,0
-14.96,1.598034,30.35,63.76519426771944,0
5.64,1.598034,30.35,62.82515419798029,0
1.78,1.598034,30.35,62.82515419798029,0
-15.21,1.589081,30.35,63.33245613427605,0
13.66,1.594197,30.35,63.788713735268246,0
16.78,1.600592,30.35,63.079315151640635,0
5.55,1.598034,30.35,63.0,0
-13.15,1.595476,30.35,61.220911460055866,0
0.31,1.594197,30.35,62.93647591023825,0
1.77,1.592918,30.35,62.95236294214857,0
-8.06,1.59036,30.35,63.51377803280167,0
10.07,1.59036,30.35,61.78187436457395,0
12.05,1.591639,30.35,63.52952069707436,0
5.2,1.592918,30.35,63.57672530100933,0
-12.27,1.59036,30.35,62.96824596572466,0
4.91,1.587803,30.35,64.13267497929586,0
1.25,1.586524,30.35,64.76109943476871,0
-9.38,1.583966,30.35,63.57672530100933,0
5.64,1.580129,30.37,63.57672530100933,0
8.98,1.575013,30.37,62.369864518050704,0
2.69,1.568618,30.37,62.96824596572466,0
-7.48,1.56606,30.37,64.13267497929586,0
16.28,1.562224,30.35,62.93647591023825,0
9.17,1.562224,30.35,64.13267497929586,0
-17.13,1.563503,30.35,63.54525946126902,0
-0.38,1.564782,30.35,63.54525946126902,0
2.4,1.567339,30.37,64.76109943476871,0
-4.44,1.576292,30.37,62.369864518050704,0
-19.3,1.571176,30.37,63.52952069707436,0
6.35,1.560945,30.37,63.51377803280167,0
1.67,1.557108,30.35,63.51377803280167,0
-2.25,1.549434,30.35,62.96824596572466,0
17.6,1.545597,30.35,63.54525946126902,0
8.84,1.539203,30.35,62.40192304729078,0
1.41,1.537924,30.33,63.52952069707436,0
-13.56,1.541761,30.33,63.54525946126902,0
1.34,1.551992,30.33,62.95236294214857,0
-2.77,1.544318,30.33,63.52952069707436,0
-3.15,1.546876,30.33,62.96824596572466,0
11.04,1.550713,30.33,64.13267497929586,0
-22.56,1.553271,30.33,62.96824596572466,0
-34.05,1.55455,30.33,62.96824596572466,0
-5.63,1.551992,30.33,62.96824596572466,0
18.64,1.553271,30.33,62.96824596572466,0
11.15,1.551992,30.33,62.96824596572466,0
-4.56,1.550713,30.33,62.96824596572466,0
-6.79,1.550713,30.31,63.52952069707436,0
9.99,1.551992,30.31,62.96824596572466,0
7.0,1.550713,30.31,63.52952069707436,0
-7.77,1.551992,30.31,63.57672530100933,0
7.59,1.550713,30.31,63.57672530100933,0
10.61,1.550713,30.31,62.96824596572466,0
3.47,1.543039,30.31,63.52952069707436,0
-12.75,1.548155,30.31,61.237243569579455,0
8.36,1.548155,30.33,62.96824596572466,0
12.34,1.549434,30.33,63.57672530100933,0
-2.19,1.546876,30.33,62.40192304729078,0
-7.26,1.546876,30.33,64.13267497929586,0
7.42,1.544318,30.35,64.13267497929586,0
9.59,1.545597,30.35,63.57672530100933,0
-11.81,1.545597,30.35,62.96824596572466,0
1.88,1.545597,30.35,62.40192304729078,0
6.05,1.544318,30.35,63.52952069707436,0
-3.57,1.543039,30.35,62.41794613730894,0
-15.18,1.541761,30.35,63.52952069707436,0
3.7,1.540482,30.35,63.57672530100933,0
6.81,1.540482,30.33,63.57672530100933,0
-7.6,1.539203,30.33,63.57672530100933,0
5.73,1.537924,30.33,63.57672530100933,0
8.16,1.536645,30.33,63.57672530100933,0
-6.58,1.534087,30.33,63.0158710167526,0
0.49,1.536645,30.33,63.52952069707436,0
7.59,1.532808,30.33,64.10148204214939,0
-1.03,1.526413,30.33,62.95236294214857,0
-13.53,1.521297,30.31,64.68384651518491,0
14.53,1.520018,30.31,64.13267497929586,0
14.87,1.517461,30.31,64.10148204214939,0
11.1,1.511066,30.31,62.96824596572466,0
-2.61,1.509787,30.33,63.52952069707436,0
-10.89,1.503392,30.33,62.465990746965666,0
-19.35,1.511066,30.33,63.0158710167526,0
-21.13,1.508508,30.33,63.0158710167526,0
11.75,1.508508,30.31,62.465990746965666,0
10.79,1.511066,30.31,62.96824596572466,0
-9.88,1.512345,30.31,63.57672530100933,0
-20.39,1.513624,30.31,63.57672530100933,0
2.73,1.513624,30.35,63.57672530100933,0
2.33,1.513624,30.35,63.57672530100933,0
-7.42,1.511066,30.35,63.0158710167526,0
4.92,1.512345,30.35,63.0158710167526,0
8.29,1.508508,30.33,63.0158710167526,0
1.17,1.511066,30.33,63.0158710167526,0
-16.11,1.50595,30.33,63.0158710167526,0
5.28,1.50595,30.33,62.96824596572466,0
4.73,1.496997,30.31,64.19501538281614,0
-11.38,1.504671,30.31,63.0158710167526,0
7.17,1.503392,30.31,63.63961030678928,0
13.86,1.503392,30.31,63.63961030678928,0
5.07,1.503392,30.33,63.0158710167526,0
-16.37,1.499555,30.33,63.0158710167526,0
7.69,1.499555,30.33,63.0317380372777,0
7.61,1.498276,30.33,63.0158710167526,0
-9.51,1.496997,30.31,63.095166217389426,0
8.26,1.493161,30.31,62.465990746965666,0
7.86,1.493161,30.31,62.40192304729078,0
-6.08,1.485487,30.31,63.0,0
-4.62,1.480371,30.33,63.54525946126902,0
13.88,1.472697,30.33,63.54525946126902,0
20.63,1.466303,30.33,62.41794613730894,0
17.09,1.480172,30.33,64.10148204214939,0
18.45,1.477614,30.31,62.95236294214857,0
-8.65,1.477614,30.31,62.40192304729078,0
-40.1,1.48273,30.31,63.54525946126902,0
-13.01,1.485288,30.31,63.54525946126902,0
-4.14,1.486567,30.31,63.54525946126902,0
-13.78,1.487846,30.31,63.57672530100933,0
11.94,1.486567,30.31,63.57672530100933,0
10.95,1.485288,30.31,62.96824596572466,0
-1.4,1.486567,30.29,63.0,0
-20.75,1.485288,30.29,63.608175575157006,0
4.2,1.492962,30.29,62.41794613730894,0
7.44,1.492962,30.29,63.0317380372777,0
-5.97,1.494241,30.31,63.0317380372777,0
6.01,1.494241,30.31,63.0317380372777,0
6.13,1.496799,30.31,62.41794613730894,0
-5.05,1.49552,30.31,63.0,0
-24.22,1.49552,30.33,63.57672530100933,0
9.03,1.49552,30.33,63.0317380372777,0
7.31,1.492962,30.33,62.96824596572466,0
-5.26,1.491683,30.33,62.545983084447556,0
6.69,1.487846,30.35,63.079315151640635,0
8.3,1.489125,30.35,63.57672530100933,0
2.73,1.478893,30.35,63.608175575157006,0
-15.66,1.485288,30.35,63.0317380372777,0
9.27,1.480172,30.35,63.655321851358195,0
12.83,1.484009,30.35,63.57672530100933,0
-3.26,1.48273,30.35,62.49799996799898,0
-6.9,1.48273,30.35,62.41794613730894,0
3.76,1.481451,30.33,62.41794613730894,0
3.27,1.481451,30.33,63.57672530100933,0
-10.33,1.478893,30.33,63.655321851358195,0
7.44,1.480172,30.33,62.41794613730894,0
4.19,1.480172,30.33,63.0317380372777,0
-7.22,1.481451,30.33,63.655321851358195,0
3.37,1.477614,30.33,64.19501538281614,0
10.04,1.475057,30.33,62.49799996799898,0
-1.23,1.473778,30.31,63.0317380372777,0
-12.38,1.469941,30.31,64.19501538281614,0
6.6,1.472499,30.31,64.19501538281614,0
4.71,1.473778,30.31,64.19501538281614,0
-11.31,1.47122,30.31,62.49799996799898,0
6.51,1.473778,30.31,62.96824596572466,0
7.7,1.469941,30.31,63.0158710167526,0
-8.11,1.469941,30.31,63.095166217389426,0
-0.72,1.460988,30.31,63.57672530100933,0
4.83,1.467383,30.31,63.608175575157006,0
0.81,1.463546,30.31,64.76109943476871,0
-17.0,1.466104,30.31,63.655321851358195,0
11.05,1.464825,30.33,62.56196927846821,0
8.66,1.462267,30.33,64.1482657598785,0
-5.58,1.460988,30.33,62.49799996799898,0
3.78,1.460988,30.33,63.655321851358195,0
7.79,1.459709,30.33,63.0317380372777,0
1.89,1.457151,30.33,63.0317380372777,0
-11.89,1.457151,30.33,64.28841264178172,0
9.88,1.455872,30.33,62.49799996799898,0
5.96,1.457151,30.33,64.19501538281614,0
-12.7,1.453314,30.33,62.49799996799898,0
6.06,1.455872,30.33,62.465990746965666,0
6.92,1.453314,30.33,63.0317380372777,0
-8.69,1.453314,30.31,63.63961030678928,0
-10.48,1.452036,30.31,64.27285585688566,0
7.94,1.452036,30.31,62.96824596572466,0
4.4,1.448199,30.31,64.68384651518491,0
-11.46,1.441804,30.33,65.30696746902278,0
2.61,1.425178,30.33,64.19501538281614,0
1.07,1.416225,30.33,64.19501538281614,0
12.78,1.405994,30.33,64.19501538281614,0
36.21,1.405994,30.29,63.592452382338585,0
20.67,1.405994,30.29,63.54525946126902,0
-14.68,1.404715,30.29,63.57672530100933,0
-48.44,1.417504,30.29,63.52952069707436,0
-14.05,1.413667,30.31,63.095166217389426,0
35.94,1.413667,30.31,64.1482657598785,0
47.55,1.413667,30.31,63.0317380372777,0
-81.91,1.412388,30.31,62.465990746965666,0
-46.31,1.412388,30.33,63.57672530100933,0
12.94,1.411109,30.33,63.57672530100933,0
11.32,1.40983,30.33,63.57672530100933,0
-4.5,1.405994,30.33,63.52952069707436,0
7.54,1.404715,30.33,64.1482657598785,0
5.03,1.404715,30.33,62.96824596572466,0
-13.02,1.402157,30.33,63.57672530100933,0
8.68,1.404715,30.33,63.52952069707436,0
11.91,1.400878,30.31,62.41794613730894,0
-3.38,1.404715,30.31,62.95236294214857,0
-1.9,1.402157,30.31,62.40192304729078,0
13.5,1.402157,30.31,62.95236294214857,0
5.12,1.394483,30.31,64.10148204214939,0
-15.09,1.400878,30.31,62.95236294214857,0
11.47,1.395762,30.31,63.51377803280167,0
13.16,1.397041,30.31,63.54525946126902,0
-6.59,1.395762,30.31,62.95236294214857,0
-4.71,1.393204,30.31,63.54525946126902,0
10.36,1.394483,30.31,64.10148204214939,0
3.88,1.393204,30.31,63.54525946126902,0
-20.26,1.391925,30.33,63.54525946126902,0
9.98,1.389367,30.33,64.10148204214939,0
10.08,1.390646,30.33,64.13267497929586,0
-6.88,1.388088,30.33,63.52952069707436,0
-7.39,1.388088,30.31,62.93647591023825,0
6.94,1.38553,30.31,64.10148204214939,0
2.15,1.377857,30.31,63.0,0
-10.28,1.37402,30.31,62.95236294214857,0
15.79,1.37402,30.31,64.10148204214939,0
33.95,1.372741,30.31,62.96824596572466,0
-13.45,1.370183,30.31,63.51377803280167,0
-16.32,1.368904,30.31,62.95236294214857,0
1.6,1.370183,30.33,62.95236294214857,0
0.72,1.366346,30.33,63.51377803280167,0
-21.42,1.362509,30.33,62.96824596572466,0
8.6,1.359951,30.33,63.51377803280167,0
16.38,1.357394,30.31,63.51377803280167,0
-4.15,1.357394,30.31,62.95236294214857,0
-7.25,1.359951,30.31,62.369864518050704,0
5.47,1.357394,30.31,65.27633568147036,0
-5.43,1.357394,30.31,64.08587988004847,0
-25.29,1.356115,30.31,64.10148204214939,0
12.4,1.356115,30.31,62.95236294214857,0
8.81,1.353557,30.31,62.95236294214857,0
-13.24,1.354836,30.33,62.95236294214857,0
1.08,1.353557,30.33,62.95236294214857,0
9.3,1.353557,30.33,63.51377803280167,0
-2.58,1.344604,30.33,63.54525946126902,0
-9.52,1.352278,30.31,63.54525946126902,0
9.86,1.34972,30.31,62.40192304729078,0
4.76,1.34972,30.31,64.10148204214939,0
-17.22,1.34972,30.31,63.54525946126902,0
10.84,1.34972,30.31,63.54525946126902,0
10.98,1.34972,30.31,64.13267497929586,0
-8.4,1.344604,30.31,63.54525946126902,0
-0.22,1.347162,30.31,63.54525946126902,0
11.68,1.344604,30.31,64.13267497929586,0
5.7,1.342046,30.31,63.54525946126902,0
-13.05,1.342046,30.31,62.96824596572466,0
4.4,1.345883,30.31,63.0,0
6.46,1.340767,30.31,63.54525946126902,0
-9.67,1.340767,30.31,63.0,0
21.68,1.336931,30.31,64.13267497929586,0
-0.98,1.333094,30.31,64.10148204214939,0
-9.81,1.333094,30.31,62.96824596572466,0
-20.42,1.333094,30.31,64.13267497929586,0
10.69,1.331815,30.31,62.41794613730894,0
2.27,1.330536,30.31,63.54525946126902,0
-17.12,1.327978,30.31,63.54525946126902,0
9.28,1.327978,30.31,63.54525946126902,0
14.19,1.327978,30.31,62.95236294214857,0
-1.48,1.330536,30.31,63.54525946126902,0
5.01,1.329257,30.29,63.54525946126902,0
1.47,1.330536,30.29,63.0,0
-7.64,1.327978,30.29,63.54525946126902,0
-3.03,1.327978,30.29,63.0,0
9.65,1.327978,30.33,63.0,0
-0.01,1.326699,30.33,63.592452382338585,0
-14.33,1.322862,30.33,63.592452382338585,0
9.1,1.324141,30.33,63.608175575157006,0
8.61,1.319025,30.33,64.1482657598785,0
-17.51,1.319025,30.33,63.655321851358195,0
10.16,1.31391,30.33,63.0158710167526,0
8.97,1.317746,30.33,63.0317380372777,0
-5.9,1.322862,30.33,64.1482657598785,0
10.62,1.333094,30.33,63.0,0
7.92,1.336931,30.33,62.41794613730894,0
-7.84,1.336931,30.33,63.51377803280167,0
-11.19,1.340767,30.33,64.10148204214939,0
15.02,1.343325,30.33,64.10148204214939,0
-18.33,1.342046,30.33,62.95236294214857,0
-33.15,1.339489,30.33,63.54525946126902,0
5.97,1.339489,30.31,63.54525946126902,0
12.14,1.335652,30.31,62.465990746965666,0
-13.98,1.329257,30.31,63.54525946126902,0
12.18,1.327978,30.31,63.0,0
1.99,1.321583,30.33,62.465990746965666,0
-19.39,1.326699,30.33,64.10148204214939,0
10.61,1.316467,30.33,62.95236294214857,0
11.06,1.321583,30.33,63.54525946126902,0
-5.15,1.31391,30.31,64.10148204214939,0
0.41,1.320304,30.31,64.22616289332565,0
10.54,1.311352,30.31,66.4304147209695,0
1.8,1.324141,30.31,64.76109943476871,0
-18.11,1.329257,30.31,66.82813778641449,0
6.94,1.353557,30.31,60.74537019394976,0
-2.89,1.365067,30.31,61.66846844214635,0
-11.69,1.382973,30.31,61.48983655857283,0
40.1,1.391925,30.33,62.20128616033595,0
65.09,1.395762,30.33,62.385895841928885,0
24.24,1.397041,30.33,63.623894882347464,0
-13.27,1.394483,30.33,62.5859409132754,0
-0.27,1.393204,30.29,63.0,0
-25.59,1.389367,30.29,62.76145313805282,0
-44.91,1.391925,30.29,63.76519426771944,0
-11.42,1.389367,30.29,64.13267497929586,0
0.08,1.389367,30.31,62.56196927846821,0
-25.21,1.390646,30.31,62.976185975335156,0
4.17,1.389367,30.31,63.58458932791813,0
-3.68,1.389367,30.31,63.58458932791813,0
-24.76,1.388088,30.29,62.56196927846821,0
22.33,1.389367,30.29,62.80923498976882,0
4.55,1.389367,30.29,63.58458932791813,0
-25.77,1.386809,30.29,63.58458932791813,0
9.53,1.386809,30.33,63.419239982831705,0
1.54,1.386809,30.33,63.2771680782255,0
-14.84,1.389367,30.33,63.4428877022476,0
3.19,1.389367,30.33,64.83054835492293,0
5.93,1.397041,30.33,62.68971207462992,0
6.13,1.408551,30.33,63.02380502635492,0
3.98,1.414946,30.33,63.60031446463138,0
2.85,1.417504,30.33,64.7533782902483,0
36.47,1.420062,30.33,63.66317616958802,0
10.94,1.420062,30.33,63.66317616958802,0
-41.52,1.421341,30.33,63.796551630946325,0
28.28,1.418783,30.33,61.497967446087195,0
-38.66,1.421341,30.33,62.36184731067546,0
-26.51,1.420062,30.33,63.0158710167526,0
72.58,1.42262,30.33,63.12685640834652,0
-1.99,1.421341,30.33,60.489668539346454,0
-32.99,1.423899,30.33,66.21933252457322,0
7.12,1.426457,30.33,63.56886030125127,0
-34.24,1.435409,30.33,64.28841264178172,0
-6.68,1.440525,30.33,63.56886030125127,0
-6.83,1.439246,30.35,63.8200595424354,0
-49.64,1.436688,30.35,64.32728814430156,0
41.54,1.432851,30.35,62.07253821135398,0
48.82,1.43413,30.35,62.81719509815764,0
-13.27,1.432851,30.33,63.245553203367585,0
18.36,1.430293,30.33,64.47480127925948,0
11.95,1.426457,30.33,62.76145313805282,0
-43.38,1.423899,30.33,63.8200595424354,0
18.12,1.421341,30.35,63.14269553954757,0
23.36,1.413667,30.35,61.603571325045756,0
-15.92,1.420062,30.35,63.45076831686122,0
31.74,1.417504,30.35,60.844062980705026,0
32.02,1.416225,30.35,62.457985878508765,0
-18.7,1.412388,30.35,65.32227797620043,0
6.64,1.411109,30.35,64.22616289332565,0
21.76,1.404715,30.35,62.93647591023825,0
-14.5,1.403436,30.35,62.93647591023825,0
-43.91,1.403436,30.35,62.76145313805282,0
8.52,1.400878,30.35,62.93647591023825,0
18.62,1.399599,30.35,62.93647591023825,0
-6.41,1.39832,30.33,63.984373092185564,0
-21.92,1.399599,30.33,62.94441992742486,0
29.21,1.397041,30.33,63.41135544995076,0
16.42,1.397041,30.33,62.489999199871974,0
-17.19,1.393204,30.33,64.47480127925948,0
-24.26,1.394483,30.33,62.07253821135398,0
15.39,1.390646,30.33,62.6418390534633,0
16.65,1.390646,30.33,62.849025449882674,0
-1.67,1.389367,30.35,62.07253821135398,0
-1.12,1.390646,30.35,63.92182725798755,0
5.86,1.38553,30.35,63.92182725798755,0
-1.44,1.38553,30.35,62.297672508690084,0
-22.21,1.384251,30.35,63.88270501473775,0
-5.57,1.38553,30.35,65.21502894272147,0
10.75,1.382973,30.35,64.1482657598785,0
9.0,1.379136,30.35,63.631753079732135,0
-40.48,1.379136,30.35,63.08724118235002,0
5.98,1.379136,30.35,63.88270501473775,0
23.13,1.376578,30.35,62.297672508690084,0
6.09,1.376578,30.35,63.88270501473775,0
-40.13,1.37402,30.35,61.814237842102365,0
7.62,1.37402,30.35,63.08724118235002,0
16.73,1.368904,30.35,62.297672508690084,0
-5.11,1.371462,30.35,63.08724118235002,0
-28.18,1.368904,30.37,62.297672508690084,0
9.59,1.368904,30.37,63.08724118235002,0
12.2,1.366346,30.37,62.80923498976882,0
-12.58,1.367625,30.37,64.96922348312314,0
-4.49,1.362509,30.37,64.47480127925948,0
10.36,1.363788,30.37,62.5939294181153,0
-8.01,1.36123,30.37,63.92182725798755,0
-11.74,1.363788,30.37,63.3798075099633,0
15.83,1.36123,30.35,63.08724118235002,0
25.37,1.363788,30.35,62.297672508690084,0
-5.27,1.363788,30.35,64.17164482853778,0
-24.01,1.36123,30.35,63.3798075099633,0
20.63,1.358673,30.37,62.849025449882674,0
23.96,1.358673,30.37,63.08724118235002,0
-13.79,1.359951,30.37,62.55397669213365,0
8.48,1.362509,30.37,64.17164482853778,0
6.93,1.36123,30.35,62.849025449882674,0
-25.77,1.365067,30.35,62.849025449882674,0
-33.61,1.36123,30.35,65.26101439603893,0
16.13,1.36123,30.35,65.49045732013177,0
12.31,1.357394,30.35,63.3798075099633,0
-11.57,1.358673,30.35,65.49045732013177,0
-10.9,1.354836,30.35,63.08724118235002,0
9.37,1.354836,30.35,63.35613624582863,0
0.71,1.350999,30.35,63.88270501473775,0
-6.68,1.353557,30.35,63.08724118235002,0
-4.04,1.345883,30.35,62.12889826803627,0
21.02,1.34972,30.35,62.369864518050704,0
7.73,1.34972,30.35,63.3798075099633,0
-7.47,1.34972,30.35,62.5939294181153,0
-1.29,1.348441,30.35,62.369864518050704,0
6.32,1.347162,30.35,64.96922348312314,0
5.96,1.347162,30.35,64.45153217728807,0
-6.28,1.345883,30.35,63.94528911499267,0
4.09,1.344604,30.35,63.15853069855251,0
7.48,1.340767,30.35,64.45153217728807,0
1.05,1.340767,30.35,62.849025449882674,0
-16.27,1.33821,30.35,62.849025449882674,0
1.14,1.33821,30.35,65.26101439603893,0
3.7,1.33821,30.35,62.849025449882674,0
-4.61,1.336931,30.37,63.94528911499267,0
-17.6,1.33821,30.37,62.849025449882674,0
8.42,1.334373,30.37,63.13477647065839,0
16.56,1.335652,30.37,62.32976816898969,0
1.73,1.333094,30.39,61.53048025166064,0
-26.9,1.333094,30.39,62.849025449882674,0
13.88,1.329257,30.39,64.16385275215322,0
22.62,1.330536,30.39,62.55397669213365,0
-13.6,1.327978,30.35,63.88270501473775,0
-28.71,1.329257,30.35,62.849025449882674,0
20.99,1.324141,30.35,62.849025449882674,0
26.81,1.324141,30.35,63.3798075099633,0
29.65,1.322862,30.39,63.647466563878254,0
-18.45,1.324141,30.39,63.686733312362634,0
-2.17,1.324141,30.39,62.55397669213365,0
-8.25,1.321583,30.39,62.849025449882674,0
-25.35,1.319025,30.35,63.3798075099633,0
-2.45,1.316467,30.35,63.647466563878254,0
7.91,1.316467,30.35,62.849025449882674,0
5.71,1.31391,30.35,62.32976816898969,0
-14.69,1.31391,30.33,62.056425936400814,0
12.31,1.312631,30.33,64.45153217728807,0
11.79,1.311352,30.33,63.35613624582863,0
-3.14,1.310073,30.33,61.75759062657804,0
-27.82,1.310073,30.35,64.17164482853778,0
11.25,1.308794,30.35,63.35613624582863,0
13.11,1.310073,30.35,62.55397669213365,0
-2.26,1.306236,30.35,63.647466563878254,0
-18.1,1.304957,30.35,62.849025449882674,0
7.76,1.304957,30.35,62.849025449882674,0
11.67,1.302399,30.35,63.08724118235002,0
-4.36,1.302399,30.35,63.35613624582863,0
6.77,1.30112,30.39,62.55397669213365,0
10.35,1.298562,30.39,63.647466563878254,0
8.18,1.298562,30.39,63.647466563878254,0
-18.84,1.297283,30.39,63.08724118235002,0
-0.21,1.297283,30.37,64.16385275215322,0
11.47,1.294725,30.37,62.849025449882674,0
2.65,1.28961,30.37,62.5939294181153,0
-26.66,1.28961,30.37,64.47480127925948,0
4.03,1.290889,30.37,63.686733312362634,0
31.04,1.287052,30.37,63.953107821277925,0
-3.36,1.28961,30.37,62.849025449882674,0
-26.99,1.287052,30.37,63.647466563878254,0
6.1,1.287052,30.37,63.647466563878254,0
0.83,1.287052,30.37,63.647466563878254,0
-15.89,1.288331,30.37,63.48228099241551,0
12.43,1.280657,30.37,63.48228099241551,0
7.31,1.279378,30.35,62.12889826803627,0
15.74,1.284494,30.35,63.229739838148944,0
-16.02,1.287052,30.35,63.92182725798755,0
16.4,1.287052,30.35,64.27285585688566,0
-9.84,1.288331,30.33,63.15853069855251,0
-1.0,1.287052,30.33,63.48228099241551,0
-8.13,1.288331,30.33,64.27285585688566,0
0.61,1.285773,30.33,63.48228099241551,0
6.26,1.287052,30.35,63.03967004989794,0
-0.34,1.284494,30.35,63.30876716537765,0
-8.03,1.284494,30.35,63.8200595424354,0
-6.78,1.283215,30.35,63.8200595424354,0
-4.59,1.283215,30.37,62.96824596572466,0
-22.27,1.281936,30.37,62.69768735766894,0
14.1,1.280657,30.37,62.69768735766894,0
15.87,1.275541,30.37,63.48228099241551,0
-12.33,1.280657,30.35,62.69768735766894,0
1.35,1.279378,30.35,63.48228099241551,0
11.79,1.278099,30.35,63.03967004989794,0
-3.83,1.278099,30.35,63.30876716537765,0
-22.11,1.27682,30.35,63.48228099241551,0
12.28,1.275541,30.35,63.76519426771944,0
16.83,1.27682,30.35,62.96824596572466,0
-1.27,1.274262,30.35,64.27285585688566,0
-26.26,1.271704,30.35,63.76519426771944,0
13.65,1.272983,30.35,62.90468980926621,0
19.32,1.271704,30.35,62.69768735766894,0
7.47,1.270425,30.35,63.03967004989794,0
-29.09,1.267868,30.33,66.03029607687671,0
-4.5,1.267868,30.33,63.190189111918315,0
0.27,1.266589,30.33,62.120849961989414,0
-12.59,1.26531,30.33,64.35837163881635,0
-23.47,1.26531,30.33,62.8887907341205,0
12.08,1.262752,30.33,62.8887907341205,0
40.45,1.260194,30.33,63.35613624582863,0
4.15,1.257636,30.33,61.652250567193406,0
3.77,1.256357,30.33,61.18823416311342,0
8.09,1.257636,30.33,62.8410693734599,0
-8.0,1.256357,30.33,65.02307282803544,0
-20.83,1.260194,30.33,64.07027391856539,0
-0.54,1.261473,30.35,66.03786792439622,0
4.42,1.262752,30.35,66.60330322138685,0
-30.66,1.267868,30.35,61.0163912403872,0
-14.22,1.278099,30.35,66.58828725834597,0
19.64,1.290889,30.35,60.64651680022522,0
41.06,1.297283,30.35,61.91930232165088,0
4.98,1.294725,30.35,62.849025449882674,0
31.81,1.297283,30.35,63.4428877022476,0
36.51,1.292168,30.35,63.221831672294975,0
-49.01,1.296004,30.35,64.10148204214939,0
-16.23,1.292168,30.35,62.71363488110062,0
-9.41,1.293446,30.35,63.984373092185564,0
-26.06,1.290889,30.37,63.190189111918315,0
-18.76,1.292168,30.37,63.4428877022476,0
23.01,1.292168,30.37,63.592452382338585,0
15.27,1.290889,30.37,64.19501538281614,0
-16.85,1.28961,30.35,62.80923498976882,0
5.04,1.290889,30.35,63.58458932791813,0
1.2,1.287052,30.35,62.37788069500277,0
-19.35,1.285773,30.35,63.419239982831705,0
5.74,1.287052,30.37,62.23343153000644,0
3.86,1.28961,30.37,62.77738446287803,0
1.37,1.284494,30.37,64.93843238021688,0
17.97,1.281936,30.37,62.3377895020348,0
10.06,1.275541,30.37,63.0,0
-13.07,1.275541,30.37,65.00769185258002,0
-10.13,1.26531,30.37,63.702433234531945,0
-0.41,1.270425,30.37,62.369864518050704,0
-19.54,1.269147,30.35,66.58077800686922,0
-39.37,1.267868,30.35,66.79820356865893,0
9.74,1.257636,30.35,64.319514923544,0
23.21,1.257636,30.35,63.229739838148944,0
-10.06,1.257636,30.37,64.319514923544,0
-5.89,1.256357,30.37,63.85922016435841,0
-25.96,1.255078,30.37,63.984373092185564,0
-31.46,1.25252,30.37,63.592452382338585,0
24.27,1.251241,30.35,62.8728876384726,0
30.64,1.249962,30.35,64.72248450113763,0
-14.58,1.248683,30.35,63.35613624582863,0
14.12,1.246126,30.35,63.733821476512766,0
18.54,1.246126,30.33,64.82283548256741,0
-7.76,1.234615,30.33,64.45153217728807,0
11.93,1.242289,30.33,63.00793600809346,0
27.86,1.238452,30.33,63.35613624582863,0
3.12,1.238452,30.37,63.35613624582863,0
-32.73,1.238452,30.37,63.35613624582863,0
1.69,1.235894,30.37,62.63385665915839,0
20.62,1.237173,30.37,62.63385665915839,0
8.57,1.234615,30.35,64.45153217728807,0
-15.53,1.233336,30.35,63.229739838148944,0
14.17,1.232057,30.35,63.35613624582863,0
